0.289696019378	0.354294758593	0.445497116411	0.551758443931	0.666258415861	0.785292969356	0.906799847427	1.02955590586	1.1527808849	1.27594002655	1.39864171613	1.52058185988	1.64151226368	1.76122190573	1.8795254379	1.99625590017	2.11125997819	2.22439484425	2.33552601235	2.44452585877	2.55127258942	2.65564951297	2.75754452695	2.85684975468	2.95346129016	3.04727902153	3.13820651187	3.22615092248	3.31102296763	3.39273689268	3.47121046976	3.54636500621	3.61812536259	3.68641997747	3.75118089703	3.8123438078	3.86984807125	3.92363675938	3.97365669023	4.01985846295	4.06219649164	4.10062903773	4.13511824039	4.16563014479	4.19213472787	4.21460592153	4.23302163299	4.24736376221	4.2576182163	4.26377492082
0.293259357658	0.357419128735	0.448189267383	0.554127176411	0.668410827622	0.787309834544	0.908738343332	1.03145629789	1.15467189361	1.2778424874	1.40057098673	1.52254940643	1.64352672262	1.76328980842	1.88165171562	1.99844424332	2.11351309668	2.2267146597	2.33791380238	2.446982367	2.55379811063	2.65824395983	2.76020748317	2.85958051771	2.95625890606	3.05014231369	3.14113410498	3.22914126275	3.31407434005	3.39584743592	3.47437818916	3.5495877852	3.62140097293	3.68974608843	3.75455508369	3.81576355873	3.8733107956	3.92713979346	3.97719730375	4.02343386489	4.06580383588	4.10426542841	4.13878073715	4.16931576776	4.19584046263	4.21832872387	4.23675843365	4.25111147153	4.26137372878	4.2675351197
0.296826437582	0.360553740489	0.450895243395	0.556510365232	0.67057694809	0.789339227066	0.910688141461	1.03336685748	1.15657205969	1.27975321786	1.40250774823	1.52452375876	1.64554738145	1.76536337196	1.88378317174	2.00063733052	2.115770566	2.22903846825	2.34030525854	2.44944224133	2.55632672159	2.66084124113	2.76287303728	2.86231365898	2.95905869585	3.05300758931	3.14406350389	3.23213324294	3.31712719742	3.39895931934	3.47754711348	3.55281164288	3.62467754423	3.69307305069	3.75793001973	3.81918396453	3.87677408744	3.93064331453	3.98073833043	4.02700961265	4.06941146491	4.10790204907	4.14244341511	4.17300152914	4.19954629886	4.22205159656	4.24049527928	4.25485920611	4.26512925248	4.27129532138
0.300397158273	0.363698364493	0.453614810206	0.558907826697	0.672756642418	0.791381047546	0.912649166674	1.03528752611	1.15848133629	1.28167217949	1.40445196846	1.52650488948	1.64757421653	1.76744257576	1.88591978813	2.00283514569	2.11803237185	2.23136625706	2.34270036932	2.45190547136	2.5588584129	2.66344134834	2.76554118157	2.86504917152	2.96186065321	3.05587484268	3.14699470344	3.23512685839	3.32018153556	3.40207253916	3.48071723938	3.55603657624	3.62795507382	3.6964008619	3.76130570309	3.82260502341	3.8802379452	3.93414732125	3.98427976913	4.03058570528	4.07301937797	4.11153889906	4.14610627379	4.17668742854	4.2032522363	4.22577453941	4.24423216974	4.25860696588	4.26888478737	4.27505552586
0.303971422303	0.366852777765	0.456347738044	0.561319379366	0.674949776833	0.793435197136	0.91462134412	1.03721824543	1.16039967664	1.28359933394	1.40640361531	1.5284927713	1.64960720433	1.76952739927	1.88806154671	2.0050376728	2.12029849992	2.23369801335	2.34509912319	2.4543720467	2.56139317519	2.66604427301	2.7682119084	2.86778704839	2.96466477185	3.05874406811	3.1499276985	3.23812210447	3.3232373503	3.40518709166	3.48388856351	3.55926258232	3.63123355905	3.69972951974	3.76468213173	3.82602673357	3.88370236735	3.9376518123	3.98782161875	4.03416214184	4.07662757429	4.11517597779	4.14976931269	4.18037346561	4.20695827466	4.22949755222	4.24796910492	4.26235475078	4.27264033342	4.27881573312
0.30754913555	0.370016763497	0.459093801528	0.563744844056	0.677156218646	0.79550157753	0.916604599243	1.03915895727	1.16232703413	1.28553464293	1.40836265676	1.53048737694	1.65164632133	1.771617822	1.89020842946	2.00724489589	2.12256893597	2.23603372435	2.34750150869	2.45684195702	2.56393099912	2.66865000669	2.77088521009	2.87052728266	2.96747104552	3.06161525993	3.15286248394	3.24111897656	3.32629463748	3.4083029731	3.48706108252	3.56248965813	3.63451299729	3.70305902187	3.76805930359	3.82944909323	3.88716735235	3.94115678636	3.99136387816	4.03773892142	4.0802360531	4.11881328462	4.15343253134	4.18405963996	4.21066441368	4.23322063482	4.2517060847	4.26610256075	4.2763958906	4.28257594317
0.311130207069	0.373190110857	0.461852779587	0.566184043819	0.679375836249	0.797580090968	0.918598857779	1.04110960362	1.16426336224	1.2874780683	1.41032906085	1.53248867922	1.65369154407	1.77371382349	1.89236041837	2.009456799	2.12484366579	2.23837337733	2.34990751437	2.45931519201	2.56647187538	2.67125854095	2.77356107903	2.87326986742	2.97027946795	3.0644884125	3.15579905465	3.24411747007	3.32935339296	3.41142017977	3.49023479309	3.56571780071	3.6377933859	3.70638936597	3.77143721665	3.83287210064	3.89063289866	3.94466224213	3.99490654625	4.04131604307	4.08384481363	4.12245081895	4.15709592924	4.18774595122	4.21437065309	4.23694378701	4.25544310896	4.2698503957	4.28015145887	4.28633615599
0.314714548964	0.376372614793	0.464624455379	0.568636803934	0.681608499128	0.79967064024	0.920604045772	1.04307012669	1.16620861459	1.28942957196	1.41230279569	1.53449665101	1.65574284916	1.77581538334	1.89451749551	2.01167336622	2.1271226752	2.2407169596	2.35231712884	2.46179174138	2.56901579468	2.67386986738	2.77623950762	2.8760147958	2.97309003293	3.06736352017	3.15873740556	3.24711758039	3.3324136126	3.41453870796	3.49340969192	3.56894700711	3.64107472227	3.70972054972	3.77481586887	3.836295754	3.89409900477	3.94816817829	3.99844962192	4.04489350587	4.08745385513	4.12608858015	4.16075950592	4.19143239904	4.21807699262	4.24066700862	4.25918017758	4.27359825558	4.28390703822	4.29009637158
0.318302076264	0.379564075853	0.467408616217	0.571102951892	0.683854077861	0.801773128696	0.922620089572	1.04504046884	1.16816274492	1.29138911592	1.41428382947	1.53651126523	1.65780021326	1.77792248121	1.89667964296	2.01389458171	2.12940595006	2.24306445849	2.3547303407	2.46427159489	2.57156274776	2.67648397763	2.77892048828	2.87876206094	2.97590273423	3.07024057733	3.16167753158	3.25011930296	3.3354752923	3.41765855397	3.49658577569	3.57217727438	3.64435700379	3.71305257083	3.77819525824	3.83972005158	3.89756566913	3.95167459354	4.00199310406	4.04847130891	4.09106317684	4.12972656763	4.16442326089	4.19511898304	4.221783432	4.24439029944	4.26291729044	4.27734614032	4.2876626286	4.29385658993
0.32189270681	0.382764300001	0.470205053489	0.573582317382	0.686112444122	0.803887460248	0.924646915842	1.04702057264	1.1701257071	1.29335666228	1.41627213046	1.53853249488	1.65986361308	1.78003509678	1.89884684286	2.01612042962	2.13169347627	2.24541586138	2.35714713862	2.46675474229	2.57411272539	2.67910086333	2.78160401345	2.88151165599	2.97871756568	3.07311957838	3.16461942766	3.25312263321	3.33853842795	3.42077971412	3.4997630411	3.57540859959	3.64764022785	3.716385427	3.78157538273	3.8431449916	3.90103289025	3.95518148658	4.00553699158	4.05204945126	4.09467277801	4.13336478077	4.16808719368	4.19880570286	4.22548997096	4.2481136593	4.26665444742	4.28109404985	4.29141823	4.29761681103
0.325486361145	0.38597309845	0.47301356258	0.576074732276	0.688383470687	0.806013539379	0.92668445156	1.04901038086	1.17209745514	1.29533217325	1.418267667	1.54056031302	1.66193302537	1.7821532098	1.90101907741	2.01835089418	2.13398523976	2.24777115569	2.35956751128	2.46924117341	2.57666571836	2.68172051616	2.7842900756	2.88426357414	2.9815345211	3.07600051775	3.16756308876	3.25612756661	3.34160301546	3.42390218475	3.50294148489	3.57864097981	3.65092439185	3.71971911593	3.78495624035	3.84657057231	3.90450066661	3.95868885613	4.00908128338	4.05562793201	4.09828265788	4.13700321896	4.17175130381	4.20249255814	4.22919660924	4.25183708801	4.27039164841	4.28484198411	4.29517384238	4.30137703487
0.329082962406	0.389190287493	0.475833942798	0.578580030611	0.690667031432	0.808151271145	0.928732624027	1.05100983646	1.17407794317	1.29731561113	1.42027040751	1.54259469276	1.66400842697	1.78427680007	1.90319632883	2.02058595964	2.13628122651	2.25013032884	2.36199144739	2.47173087808	2.5792217175	2.68434292783	2.78697866721	2.88701780858	2.98435359434	3.07888338987	3.17050850986	3.25913409861	3.34466905076	3.4270259622	3.50612110378	3.58187441213	3.65420949322	3.72305363535	3.78833782908	3.84999679199	3.90796899669	3.96219670088	4.01262597836	4.05920675025	4.1018928157	4.1406418816	4.1754155908	4.2061795485	4.23290334657	4.25556058539	4.27412889328	4.28858994303	4.29892946571	4.30513726145
0.332682436223	0.392415688344	0.478665997298	0.581098048573	0.692963001338	0.810300561182	0.930791360872	1.05301888259	1.17606712546	1.29930693831	1.42228032048	1.5446356073	1.66608979475	1.78640584743	1.9053785794	2.02282561031	2.13858142254	2.25249336832	2.36441893571	2.47422384615	2.58178071364	2.68696809006	2.78966978081	2.88977435254	2.98717477926	3.08176818919	3.17345568594	3.26214222471	3.34773652978	3.43015104282	3.50930189451	3.58510889365	3.65749552937	3.72638898297	3.79172014693	3.85342364888	3.911437879	3.96570501955	4.01617107544	4.06278590506	4.10550325073	4.14428076809	4.17908005418	4.2098666736	4.23661018268	4.25928415126	4.27786618192	4.29233792654	4.30268509996	4.30889749076
0.336284710625	0.395649126982	0.481509533009	0.583628624483	0.69527125649	0.812461315709	0.932860590049	1.05503746261	1.17806495641	1.3013061173	1.42429737449	1.54668302989	1.66817710565	1.78854033178	1.90756581143	2.02506983052	2.14088581387	2.25486026165	2.36684996501	2.47672006752	2.58434269767	2.6895959946	2.79236340892	2.89253319927	2.98999806975	3.08465491019	3.17640461202	3.26515194041	3.35080544848	3.43327742298	3.51248385382	3.58834442147	3.66078249774	3.72972515655	3.79510319192	3.85685114126	3.91490731205	3.96921381087	4.01971657354	4.06636539555	4.10911396221	4.14791987783	4.18274469347	4.21355393306	4.24031711731	4.26300778543	4.28160351422	4.29608593458	4.30644074511	4.31265772279
0.339889715946	0.398890434003	0.484364360561	0.586171598776	0.697591674078	0.814633441535	0.934940239849	1.0570655201	1.18007139057	1.30331311069	1.42632153821	1.54873693385	1.67027033666	1.79068023305	1.90975800728	2.02731860466	2.14319438661	2.25723099635	2.36928452411	2.4792195321	2.58690766048	2.69222663322	2.7950595441	2.89529434202	2.99282345973	3.08754354736	3.17935528311	3.26816324122	3.35387580282	3.43640509906	3.51566697849	3.59158099271	3.66407039578	3.73306215381	3.79848696206	3.86027926739	3.91837729433	3.97272307356	4.02326247157	4.0699452208	4.11272494942	4.15155921022	4.18640950822	4.21724132654	4.2440241502	4.26673148771	4.28534089005	4.29983396709	4.31019640112	4.31641795753
0.343497384737	0.402139444479	0.487230294211	0.588726813983	0.699924132398	0.816816846058	0.9370302389	1.05910299884	1.18208638263	1.3053278812	1.42835278036	1.55079729256	1.67236946482	1.79282553125	1.91195514938	2.02957191713	2.14550712687	2.25960556002	2.37172260184	2.48172222986	2.58947559301	2.69485999772	2.79775817894	2.89805777409	2.9956509431	3.0904340952	3.18230769427	3.27117612267	3.35694758878	3.43953406746	3.51885126529	3.59481860449	3.66735922092	3.7363999725	3.80187145539	3.86370802557	3.92184782437	3.97623280633	4.02680876846	4.07352537993	4.11633621161	4.15519876466	4.19007449794	4.22092885366	4.24773128109	4.27045525794	4.28907830931	4.30358202399	4.31395206796	4.32017819499
0.347107651682	0.405395997811	0.490107151776	0.591294114714	0.70226851085	0.819011437271	0.93913051617	1.0611498428	1.18410988743	1.30735039163	1.43039106977	1.55286407949	1.67447446725	1.79497620643	1.91415722016	2.03182975242	2.14782402081	2.26198394027	2.3741641871	2.48422815076	2.59204648621	2.69749607993	2.80045930604	2.90082348878	2.99848051383	3.09332654825	3.18526184055	3.2741905803	3.36002080234	3.44266432457	3.52203671099	3.59805725394	3.67064897062	3.73973861039	3.80525666992	3.86713741407	3.92531890069	3.97974300794	4.03035546313	4.07710587203	4.11994774804	4.15883854056	4.19373966217	4.22461651409	4.25143850972	4.27417909592	4.29281577187	4.30733010523	4.31770774562	4.32393843514
0.350720453516	0.408659937607	0.492994754558	0.593873347639	0.704624689938	0.821217123769	0.941241000971	1.0632059962	1.18614185993	1.30938060489	1.43243637535	1.55493726814	1.6765853211	1.79713223867	1.91636420215	2.03409209501	2.15014505463	2.26436612474	2.37660926877	2.48673728482	2.59462033105	2.70013487169	2.80316291802	2.90359147942	3.00131216587	3.09622090104	3.18821771702	3.27720660967	3.36309543952	3.44579586681	3.52522331239	3.60129693821	3.67393964236	3.74307806524	3.80864260371	3.8705674312	3.9287905218	3.98325367711	4.03390255452	4.08068669622	4.12355955798	4.16247853733	4.19740500044	4.22830430745	4.25514583581	4.27790300148	4.29655327762	4.31107821074	4.32146343405	4.32769867799
0.354335728949	0.41193111154	0.495892927279	0.596464361469	0.706992551271	0.823433814746	0.943361622963	1.06527140345	1.18818225526	1.31141848402	1.43448866607	1.55701683212	1.67870200362	1.79929360813	1.91857607787	2.03635892946	2.15247021456	2.26675210113	2.3790578358	2.48924962207	2.59719711856	2.70277636488	2.80586900753	2.90636173936	3.0041458932	3.09911714813	3.19117531876	3.28022420635	3.36617149633	3.4489286906	3.52841106631	3.60453765445	3.67723123361	3.74641833482	3.8120292548	3.87399807524	3.93226268624	3.98676481258	4.03745004156	4.08426785159	4.12717164069	4.16611875438	4.2010705123	4.2319922334	4.25885325913	4.28162697444	4.30029082645	4.31482634045	4.32521913323	4.33145892352
0.357953418592	0.415209371233	0.498801498014	0.599067006933	0.709371977557	0.82566142	0.945492312156	1.06734600919	1.19023102869	1.31346399215	1.43654791102	1.55910274509	1.68082449207	1.80146029502	1.92079282993	2.03863024035	2.15479948688	2.26914185714	2.38150987716	2.49176515258	2.59977683975	2.70542055139	2.80857756725	2.90913426196	3.00698168983	3.10201528411	3.19413464088	3.28324336594	3.3692489688	3.4520627924	3.53159996954	3.60777939983	3.68052374186	3.74975941691	3.81541662124	3.8774293445	3.93573539255	3.99027641311	4.04099792319	4.08784933727	4.13078399546	4.16975919111	4.20473619727	4.23568029159	4.2625607794	4.28535101462	4.30402841824	4.3185744943	4.32897484313	4.33521917173
0.361573464888	0.418494572136	0.501720298118	0.601681136763	0.711762852605	0.827899849937	0.947632998914	1.06942975829	1.19228813565	1.31551709251	1.43861407935	1.56119498078	1.68295276381	1.80363227958	1.92301444096	2.04090601231	2.15713285789	2.27153538053	2.38396538185	2.49428386644	2.6023594857	2.70806742316	2.81128858986	2.91190904062	3.00981954978	3.10491530356	3.19709567851	3.28626408402	3.37232785298	3.45519816864	3.53479001893	3.61102217152	3.68381716459	3.75310130929	3.81880470108	3.88086123729	3.93920863925	3.99378847743	4.04454619835	4.09143115237	4.13439662155	4.17339984696	4.2084020549	4.23936848165	4.26626839637	4.28907512183	4.30776605287	4.32232267223	4.33273056372	4.33897942262
0.36519581204	0.421786573404	0.504649162168	0.604306605671	0.71416506132	0.830149015574	0.949783613959	1.07152259583	1.1943535317	1.31757774848	1.4406871403	1.56329351299	1.68508679624	1.80580954212	1.92524089365	2.04318623001	2.15947031395	2.27393265908	2.3864243389	2.49680575378	2.60494504749	2.71071697211	2.81400206808	2.91468606874	3.01265946707	3.1078172011	3.20005842677	3.28928635622	3.37540814491	3.45833481579	3.5379812113	3.6142659667	3.6871114993	3.75644400977	3.82219349241	3.88429375193	3.94268242491	3.99730100432	4.04809486599	4.09501329601	4.13800951824	4.17704072132	4.21206808473	4.24305680325	4.26997610978	4.29279929591	4.31150373024	4.32607087417	4.33648629498	4.34273967616
0.368820405949	0.425085237794	0.507587927895	0.606943270329	0.716578489702	0.832408828536	0.951944088367	1.07362446712	1.19642717258	1.3196459235	1.44276706322	1.5653983156	1.68722656682	1.80799206299	1.92747217074	2.04547087816	2.16181184145	2.27633368062	2.38888673737	2.49933080475	2.60753351624	2.71336919023	2.81671799465	2.91746533975	3.01550143578	3.11072097135	3.20302288082	3.29231017816	3.37848984068	3.46147273032	3.54117354351	3.61751078256	3.69040674351	3.75978751615	3.82558299328	3.88772688673	3.94615674805	4.00081399251	4.05164392505	4.09859576732	4.1416226848	4.18068181363	4.21573428629	4.24674525604	4.27368391939	4.29652353668	4.31524145023	4.32981910006	4.34024203687	4.34649993237
0.372447194154	0.42839043155	0.510536436119	0.609590989349	0.719003024841	0.834679201064	0.954114353581	1.07573531771	1.19850901417	1.32172158117	1.44485381752	1.56750936255	1.68937205308	1.81017982262	1.92970825499	2.04775994151	2.16415742679	2.278738433	2.39135256637	2.50185900954	2.61012488308	2.7160240695	2.81943636233	2.92024684711	3.01834544998	3.11362660897	3.20598903582	3.29533554549	3.38157293636	3.46461190872	3.5443670124	3.62075661631	3.69370289474	3.76313182622	3.82897320178	3.89116064003	3.94963160725	4.00432744078	4.0551933745	4.10217856541	4.14523612052	4.18432312329	4.21940065915	4.25043383966	4.27739182492	4.30024784395	4.31897921273	4.33356734983	4.34399778938	4.35026019123
0.376076125766	0.431702024298	0.513494530691	0.612249623261	0.721438554916	0.836960046011	0.956294341404	1.07785509335	1.20059901252	1.32380468518	1.44694737271	1.56962662786	1.69152323261	1.81237280146	1.93194912924	2.05005340487	2.16650705646	2.28114690411	2.39382181501	2.50439035834	2.61271913919	2.71868160195	2.82215716391	2.92303058428	3.02119150377	3.11653410861	3.20895688696	3.29836245387	3.38465742804	3.46775234749	3.54756161486	3.62400346515	3.6969999505	3.76647693783	3.83236411599	3.89459501015	3.95310700106	4.0078413479	4.05874321327	4.10576168942	4.14884982469	4.18796464974	4.22306720283	4.25412255377	4.28109982614	4.30397221756	4.32271701762	4.33731562343	4.34775355246	4.35402045273
